-0.6842861612838325,15.833407355375723,0.7120256663389456,0.8158990365847202
-0.6873988793844367,15.933320722917534,0.7151374181801116,0.7930556867763895
-0.6943710708626523,16.033036860651965,0.7220974241461975,0.7785550068078945
-0.7057867242671704,16.13233802128144,0.733481320954766,0.7722895153593982
-0.7221043710868393,16.230951765839283,0.7497397316476515,0.7739849504698123
-0.7436663830365793,16.328550039911686,0.7808693104281164,0.7831978584422545
-0.7717396847264901,16.42445499182565,0.8288515148087937,0.798284040594052
-0.808354970075935,16.51744930158962,0.8925073306098136,0.8166336664116335
-0.8536057640920327,16.60653976126982,0.9379795704395253,0.8374450163338324
-0.9082623534196705,16.690183122083443,0.9866894520662728,0.8590198096025307
-0.9717374924036907,16.767329324467372,1.0492111946800846,0.8796387905358728
-1.0433201464350201,16.837026255052997,1.1204604865450825,0.8914710103346863
-1.1222303082439777,16.898264038134894,1.157814184682463,0.90322558997273
-1.2085341228111017,16.948545235910554,1.120329917758258,0.9127563639751053
-1.3006630821706755,16.987143249080994,1.1035494733645768,0.9201307628020664
-1.3971065469384845,17.013083576288416,1.1001156960367773,0.9249559845550517
-1.4963074435739572,17.024603498455583,1.1037670626813931,0.9258755604410882
-1.5961414631470234,17.02206598804661,1.1284641513868492,0.9234921733919795
-1.6946852770190501,17.005801316702208,1.1519165948786896,0.9181130866599971
-1.7900773630195705,16.97617579355169,1.195859913305398,0.9098511342214555
-1.8810558548586678,16.93494073986976,1.138906652383786,0.9000958089101854
-1.966570398412667,16.883286166407693,1.060728046054386,0.8896069962893718
-2.0456670034296645,16.822236408567115,0.9898774511373327,0.8788978364173722
-2.117852682723903,16.753151975867194,0.9285112583256141,0.8601030358125792
-2.1827907407919316,16.677217813713018,0.8791766771598198,0.8408507430143981
-2.2401080786018874,16.59537883428779,0.832778778111791,0.8235958269412111
-2.289431003650576,16.508487504432743,0.7834652743521437,0.7968655760791289
-2.3316504892381538,16.417909585520785,0.7459144472681536,0.7740983952351004
-2.365911962058036,16.32405082466102,0.728886001871255,0.7552518716129436
-2.3932556910331515,16.22791369264789,0.7296288497696864,0.742084683058363
-2.415243695225592,16.130413730427026,0.7076632326261852,0.7327805066516768
-2.4324657000961536,16.031951870808296,0.6904594117793889,0.7235701127716387
-2.4454858886147997,15.93284664670632,0.6774511140451278,0.7238629452806593
-2.4546814587626544,15.833309539077984,0.6682615702381905,0.7330641902103612
-2.4604750059553484,15.733514553034107,0.6624699059372241,0.7388542188384346
-2.4641534305612622,15.63361399684566,0.658791493904453,0.7425266281136925
-2.4656648659037184,15.533659828064232,0.6572789781441397,0.7440326097621196
-2.4647351637867176,15.43369872182198,0.6582072110543924,0.7431011127564452
-2.4617663316489415,15.333776919327324,0.6671758183786717,0.7401361412484331
-2.457096505881873,15.233919196872177,0.6912454452708858,0.735476797853891
-2.45128155922933,15.134120632597812,0.7177999592897365,0.7296779162828522
-2.4449128319950355,15.03435545907252,0.7280278773590451,0.7233284908018391
-2.438565078289916,14.934589058521404,0.734373467243747,0.7170002958734766
-2.4333714822667933,14.834761205533697,0.7395659190058682,0.711820757477872
-2.4312187244391423,14.734817942283946,0.7417194523786694,0.7096695437149386
-2.429635080989839,14.634863396748976,0.7433040890865105,0.7090450610467713
-2.427935133517465,14.534911185463642,0.7450049897583678,0.713390980495311
-2.42697858719436,14.434949145815393,0.7459627092996501,0.7275999600416685
-2.4264256716420776,14.334983683666815,0.7465168967643607,0.7538893764887719
-2.425042561861262,14.235025941022517,0.747901088938257,0.7525052576126123
-2.423543918900291,14.13507022200567,0.7494007781896653,0.7510057158001007
-2.4220917505325454,14.035113406749204,0.7335497016628358,0.7495525961241396
-2.4204418755726635,13.935160778141578,0.7182265806991176,0.7479019794026475
-2.418067406967508,13.835221787337838,0.7080722669099377,0.7455274871626125
-2.415352892249586,13.735291426027844,0.7082316764489928,0.7210935025116881
-2.4111785221284636,13.635411778403984,0.7124021384872231,0.6957143761966702
-2.4074263170536145,13.535514258916358,0.7097885680745736,0.6845623828557265
-2.4030135088113607,13.435646407209358,0.6858122078332397,0.6872518492054942
-2.398136361394722,13.33579717701459,0.676380978834004,0.7038152874963048
-2.392949722096697,13.235963780577771,0.6815577777747408,0.7203415323020829
-2.3868988171847207,13.136179617738133,0.6825344360349771,0.714289609521126
-2.3794668706036535,13.036489106230814,0.6630912951418226,0.7165208911288271
-2.370168246123218,12.936956184631569,0.660289513630988,0.7306887058228608
-2.3586061872594266,12.837660410385741,0.6648389437026203,0.736755050077209
-2.3443339012669053,12.738719211781333,0.6791377650723966,0.734469998536052
-2.3269049944332445,12.640286464415276,0.6966123060230043,0.7425466115622316
-2.3063148051984177,12.54246722661153,0.6992170987925327,0.7495949632466247
-2.2821767100697743,12.445462466662315,0.7000688426231159,0.7526605707901856
-2.2545217640210917,12.34940255074197,0.718572909149613,0.7508554311136689
-2.2230641275860985,12.254524688625244,0.7501584699135755,0.748168621389961
-2.187863539455702,12.16096984651799,0.7855546874553847,0.7192557790721307
-2.1489850984825454,12.068883093092934,0.7710069785606142,0.6972202609461978
-2.106125898817409,11.97858027938214,0.7708745683596994,0.6847598293279182
-2.059620925588292,11.890103091565146,0.7759792916587146,0.6827076034813158
-2.009491586661224,11.80361976217151,0.7977375240995248,0.6788506204704962
-1.955724498220667,11.719351128458074,0.8087990824645902,0.6841507929001905
-1.8988741655053933,11.637130433110048,0.8284379792764026,0.7001682099854414
-1.8370349544326403,11.558614162378955,0.8557256641676431,0.7237807502588409
-1.770529313656281,11.48400599428415,0.8841549812423404,0.7524066047180803
-1.7003521196195688,11.412830084421172,0.9055271883822639,0.7569797443765492
-1.627633256775743,11.3442351796996,0.9367555020680624,0.7710037704106957
-1.5526406944225657,11.278138861739063,0.973517660112883,0.7941933413252564
-1.4757898327478431,11.214212323940036,1.0193037062324901,0.8262358347492398
-1.397510215611976,11.152038624538541,1.0676964472836301,0.8666579308494143
-1.3182810525408462,11.091076375960526,1.1103870795963622,0.9149461230367367
-1.2385902577706314,11.030720500851123,1.145518934292222,0.9705427527289346
-1.158015628537502,10.971551903726924,1.1880548541678477,1.0271163834757606
-1.0768677520621786,10.91316809363335,1.2370611762193306,1.0623126707819803
-0.9956730053080525,10.85484944690256,1.2867293042098673,1.1053862889456227
-0.9146870015707165,10.796241507114933,1.3391983222767008,1.1558257025179184
-0.834530360472578,10.736504746228396,1.383423690915338,1.1939475313295553
-0.7545942027918625,10.676473211494592,1.424357081098397,1.2378860335425101
-0.6750796191876824,10.61588607693249,1.4703476810424734,1.2782305708515063
-0.5966019872112659,10.553959595826047,1.5200885017458343,1.3237022137776473
-0.519375516567623,10.490487805135123,1.5729615625111322,1.3724577599671202
-0.44410503380760663,10.42470853622373,1.6172182431163908,1.4156472191744283
-0.37093729340618015,10.356611153771983,1.6590993774859675,1.4670530545702245
-0.30139247082327614,10.284803441396093,1.7012383945326748,1.5274253985168473
-0.23506050798358696,10.210017531933453,1.7435652940703976,1.5950116911518455
-0.17326848188625527,10.131457104045921,1.771163013481901,1.6697997113354979
-0.11585964411647912,10.049627845076682,1.7987192358744648,1.7503878990666155
-0.06332237449348031,9.964607788646928,1.8225743748016534,1.740788635898883
-0.016392324591588063,9.876354139438957,1.8386678146318889,1.6941414045630638
0.026127556519765532,9.785891567537679,1.8551845289847477,1.651616292657842
0.06407681698025042,9.693418784934464,1.8666651492817243,1.613491946806334
0.09621945063461079,9.598781357267193,1.872738745637578,1.5712251593422784
0.12301918464147328,9.50248345055254,1.871837067960942,1.5263385998820485
0.14554476058066304,9.40509384964027,1.8686541287054672,1.4909647829072175
0.16401999971328224,9.306856603158087,1.858572793532342,1.465598678098046
0.178716460283594,9.207980958951644,1.8481652630751593,1.4494949076230792
0.19024250162442732,9.108684711035062,1.839932452070811,1.437548924193308
0.19893740664634466,9.00909837779697,1.8272759596764088,1.4288484174137028
0.20528422421820344,8.909333773593758,1.8064573870755587,1.4225003109525347
0.20967170652346653,8.809463058673044,1.7723891793447182,1.4246438833075885
0.21259875997933375,8.709538200962243,1.7416641857441402,1.4352198040665252
0.21370013219544987,8.609581413984763,1.7144471559858283,1.4543961573911246
0.2137846473444619,8.50961319303368,1.6917061204598944,1.463795358838019
0.2143728080083275,8.409646900766461,1.666907906116983,1.4632058205823453
0.21606953011582647,8.309693955245235,1.6407848381332255,1.4491083636814974
0.2195352334382499,8.209788097319555,1.6178641044120063,1.4274011015543855
0.22552344325032153,8.11000343121788,1.59639905859192,1.4099469203344148
0.23212690786211757,8.010253696921332,1.5760345191320717,1.3988180128639855
0.238027195161802,7.910459999520058,1.555075950681245,1.3954878946360332
0.24386111801880272,7.8106646095821555,1.540267049657181,1.3993759346741244
0.2502108602910013,7.710898362996374,1.5323678029824228,1.4098455985157143
0.2559395493153884,7.6110946031907805,1.5191077055496183,1.425040686422039
0.26093421657572297,7.51125150644593,1.5043415323930498,1.430883799312598
0.2669115891414777,7.4114631781312985,1.4971069149089489,1.4426701475647656
0.272601048159175,7.311657082622057,1.482007628497097,1.4547512840986612
0.2777173073913287,7.211820018570063,1.4682723904224895,1.4496346473393626
0.2821698983987385,7.111951220241654,1.4605986440032042,1.445182129409145
0.28661356973241003,7.012084426553986,1.4466771816220958,1.440738496268859
0.2917266832565015,6.912247089551887,1.4338095888416558,1.4356250111478093
0.2963929862774547,6.812387904729023,1.4273946469465373,1.4309586494191253
0.3019798275626008,6.712576997017973,1.4288397253112235,1.4253710490777665
0.30679390209067764,6.612725295301496,1.412498261579144,1.4205568089463851
0.31054518809480547,6.5128280764069455,1.3890839431294066,1.416805990920977
0.3139165720743154,6.412918746987898,1.3721918440787808,1.4134352312850877
0.31766173105298495,6.3130209209914945,1.3628170136374256,1.4096905552722259
0.3206945962593923,6.213098952175942,1.3600287569861047,1.4066584903235726
0.3244195840898034,6.113201188697131,1.3652680534494772,1.4029339869178623
0.32720818513665423,6.013272609864584,1.3768345480570612,1.4001462717082152
0.3288013179506651,5.913317826745074,1.3943167708389212,1.398554305594173
0.33062399495291717,5.813367246504311,1.4188649534747557,1.3967327614141725
0.3310750680330009,5.713401460462786,1.448612131475631,1.3962828783595564
0.3313392982881083,5.613434785328042,1.4580464552213,1.39601982762768
0.3322657260212148,5.513472896418424,1.4696035155939071,1.39509460371214
0.33338776609492343,5.413511815647788,1.4879936778252767,1.3939737887649413
0.33347878772476214,5.313546444548198,1.5111713680928154,1.3938839056169723
0.33279278840591725,5.213582276723323,1.522632178218427,1.394570896967847
0.33048267076311566,5.113641609725234,1.5384288114935567,1.3968813152999382
0.3280406291756363,5.013705899800313,1.5603539199268357,1.3993235462131937
0.32480206563656305,4.91379012002502,1.5861953468588625,1.402561808552427
0.3213466740437002,4.813881741496685,1.607714485907295,1.3869755692597125
0.31560470478457386,4.714082120819159,1.630574335737422,1.3777230225143873
0.3085444055567342,4.614364474697701,1.6491690413376217,1.3770117283424352
0.30160857002134606,4.514638082349177,1.6702978542895437,1.3765979653574176
0.29335042939117123,4.415013386841738,1.6883360302626618,1.3845262489497254
0.28298420592563245,4.315587366589998,1.7055123920560429,1.3948715405037198
0.2702609370312813,4.216436126582194,1.7197824291947672,1.4075645417054328
0.25471166276075663,4.11769066023915,1.7311753703708586,1.423070876025273
0.23559915970501463,4.019583502468253,1.7397421436401583,1.4421224512779345
0.2117148882599637,3.922525423572873,1.749139224544617,1.4659200935658687
0.1823302917629443,3.8269954985294263,1.7585133391574677,1.4951892721558115
0.14790676863062846,3.7331520919259216,1.7601567524880044,1.5294817750396446
0.11015383960681717,3.640598480817485,1.7562741675335936,1.5716004383405398
0.06821447137912001,3.549859981539798,1.748970871146139,1.6227163166802523
0.022737767915196154,3.460840845568348,1.7269342789118942,1.681407141585229
-0.025572017647773726,3.3733267912237648,1.707294227106105,1.7462838610035003
-0.07596348643582833,3.286990302939077,1.6909629508751753,1.8031047031919007
-0.1274501938822112,3.2013038935796527,1.6708322050673696,1.8546824218981683
-0.180727747546073,3.11671733420322,1.6356838897241068,1.8209872795772255
-0.2354000460839029,3.033025073238847,1.5976035139719267,1.7422760024101218
-0.2912756661143923,2.950134436852333,1.5539367128943753,1.6668092438318205
-0.34847211822106217,2.868145351365723,1.5141231109013484,1.5951688489066662
-0.405784581804108,2.7862372483594395,1.4798674534493503,1.5268213322206379
-0.4639802396161331,2.7049549403042294,1.4394111986988132,1.4629655344559238
-0.522016491281168,2.6235582723462088,1.3982366461139109,1.40317095252804
-0.5795648971242165,2.54181609617211,1.360077033879698,1.3476376811449828
-0.6371814618866759,2.460122712795441,1.3190170164208623,1.2975151400509957
-0.6934490012385209,2.3774960506126757,1.2860045706326864,1.2518854583291206
-0.7487797002531261,2.2942381661605546,1.256038114675072,1.2111174321015183
-0.8022292613926771,2.2097625315161005,1.2265121734132145,1.1620023620968725
-0.8556900742030293,2.1252905741224035,1.1983182610848107,1.1194784558240167
-0.9072751795744659,2.0396631977129562,1.165792609303929,1.0824418926643968
-0.9564078946006727,1.9526105298839551,1.116991863091948,1.0508813256972145
-1.0033395491493493,1.8643473390311833,1.0705214170463577,1.0256436213370026
-1.047084556057857,1.7744698617640273,1.0267116932649794,1.0061734147940748
-1.0865105992900175,1.6826058229846137,0.995628947780136,0.9916553838838554
-1.1213354061093401,1.5889249125790637,0.9787588859423533,0.9821526351562022
-1.1513260736318007,1.493584149198185,0.9725196640175733,0.9776655671031738
-1.1755463697688275,1.3966230492264826,0.9482843349001652,0.9773933458960232
-1.1924385925917205,1.298125720828607,0.9313474591556621,0.9798496117565814
-1.2013143300381812,1.198615041921506,0.9224643992036583,0.9844053729107215
-1.2014911107590502,1.0986778487409241,0.9222906616946753,0.9903793994971705
-1.1930046377463466,0.9991266466648681,0.9307546298320458,0.9977359431394619
-1.1765302847263392,0.9005603776558968,0.9471580743426773,1.00701094122944
-1.1521071493824924,0.8036858563477182,0.9714433004120738,1.0096410033395804
-1.11880611973321,0.7094632482426559,1.0045323287495418,1.012544330357243
-1.0789036128659348,0.6178289326404186,1.0442060257214572,1.0182081426639487
-1.0329490939659214,0.5290901841366348,1.0825792529762175,1.026935414935396
-0.9805257006849687,0.4440004666875376,1.1161391815763022,1.0379027199778288
-0.9222417946322178,0.36282342176722615,1.1604398616482314,1.051353102588962
-0.8581917980604206,0.2860951207219411,1.2035332783434738,1.060309436266328
-0.7893473533124713,0.21363415160782318,1.2549427653455454,1.0694421610511924
-0.7151485499183452,0.1466718081572743,1.2999569937394968,1.080185929577683
-0.6358197406273942,0.0859017850113471,1.3390049692014827,1.0891344624178594
-0.5518899226745104,0.03164557825693806,1.391024470688335,1.0936156808940631
-0.46443897030139586,-0.016722367015350875,1.4463741142284263,1.1003494279152533
-0.3742764548669918,-0.059857321898429065,1.4632667754546091,1.1102236863484392
-0.28152853674284867,-0.09708906627016509,1.4510093685931624,1.1225774252818186
-0.18702213017699854,-0.12963575796305585,1.4204297325681994,1.1386949855821311
-0.09127984245811878,-0.15835498153308916,1.3917584975901174,1.1593329874489329
0.005576092326432306,-0.18305630106264253,1.367101792465498,1.1840810503350176
0.1033717951879698,-0.20373372864024186,1.346460476293309,1.2046565818312944
0.2018863502860345,-0.22069697738651886,1.3295237670581483,1.2215542205035783
0.3008131076353227,-0.23506702437260044,1.3151739031168066,1.235878541665582
0.400165642400367,-0.24604145101608754,1.3042116515160218,1.2468261747238911
